Wall time,Step,Value
1760450632.7666411,945,420.0
1760450635.2610285,946,57.0
1760450647.0646887,947,586.0
1760450662.1522663,948,523.0
1760450669.718208,949,322.0
1760450677.860093,950,322.0
1760450687.1348476,951,571.0
1760450701.357489,952,584.0
1760450715.4043424,953,585.0
1760450724.3420568,954,312.0
1760450734.9420872,955,407.0
1760450744.090248,956,323.0
1760450753.7976744,957,352.0
1760450768.6173482,958,575.0
1760450784.2395387,959,619.0
1760450798.340717,960,322.0
1760450805.80085,961,304.0
1760450817.3549917,962,633.0
1760450825.5322514,963,304.0
1760450835.0346587,964,304.0
1760450842.685148,965,304.0
1760450850.952475,966,322.0
1760450858.9719868,967,337.0
1760450868.129744,968,337.0
1760450877.0382745,969,322.0
1760450880.1905098,970,78.0
1760450905.8902318,971,862.0
1760450908.6701849,972,57.0
1760450916.735536,973,304.0
1760450919.7154675,974,78.0
1760450929.7270794,975,337.0
1760450951.0018384,976,870.0
1760450961.476165,977,610.0
1760450970.804916,978,523.0
1760450978.7420242,979,304.0
1760450987.9553173,980,332.0
1760450994.1214159,981,239.0
1760451001.3690138,982,290.0
1760451003.980351,983,57.0
1760451007.219317,984,100.0
1760451009.0395179,985,30.0
1760451024.3751166,986,713.0
1760451032.7863848,987,385.0
1760451046.7818627,988,807.0
