Wall time,Step,Value
1761138324.9905446,980,559.0
1761138337.903298,981,537.0
1761138352.289118,982,535.0
1761138366.2048328,983,546.0
1761138381.1272285,984,535.0
1761138419.5018907,986,536.0
1761138434.999892,987,591.0
1761138448.4878418,988,523.0
1761138464.438637,989,603.0
1761138479.575462,990,585.0
1761138493.800037,991,603.0
1761138515.4087467,992,930.0
1761138528.5451765,993,533.0
1761138541.7482147,994,523.0
1761138555.2567894,995,562.0
1761138578.6853564,996,930.0
1761138593.6144607,997,611.0
1761138608.3224027,998,553.0
1761138621.718977,999,526.0
1761138634.6516623,1000,523.0
1761138649.592215,1001,629.0
1761138672.173092,1002,612.0
1761138685.2356248,1003,523.0
1761138697.9154418,1004,523.0
1761138713.7271972,1005,594.0
1761138726.4686608,1006,525.0
1761138739.8786695,1007,535.0
1761138754.74885,1008,564.0
1761138778.171417,1009,930.0
1761138792.7647185,1010,523.0
1761138809.2500987,1011,612.0
1761138824.3685176,1012,598.0
1761138848.2220788,1013,930.0
1761138862.6545982,1014,529.0
1761138873.639865,1015,400.0
1761138887.8140721,1016,523.0
1761138901.5389671,1017,523.0
1761138916.1761832,1018,530.0
1761138940.8649433,1020,400.0
1761138955.585008,1021,550.0
1761138968.3732238,1022,523.0
1761138979.3732378,1023,401.0
1761139002.330258,1024,930.0
1761139016.1396377,1025,523.0
1761139040.4781468,1026,930.0
1761139055.8893669,1027,612.0
1761139069.8753796,1028,526.0
1761139080.235885,1029,553.0
1761139094.6043782,1030,537.0
1761139110.021592,1031,611.0
1761139126.8401585,1032,598.0
1761139140.2691376,1033,541.0
1761139156.728852,1034,603.0
