Wall time,Step,Value
1763286875.7552888,3298,15.0
1763286877.7202575,3299,4591.0
1763286896.3243327,3307,4597.0
1763286912.1045072,3315,20.0
1763286936.39307,3324,29.0
1763286944.652888,3328,24.0
1763286973.2671752,3335,15.0
1763286987.7244067,3341,4605.0
1763286994.7411184,3343,4627.0
1763287001.1186318,3346,4587.0
1763287006.742545,3348,27.0
1763287021.8507788,3354,23.0
1763287027.028563,3356,32.0
1763287029.316281,3357,4601.0
1763287043.6111534,3363,4602.0
1763287048.4967241,3365,4587.0
1763287050.541988,3366,21.0
1763287052.056724,3367,4586.0
1763287058.9475572,3371,4588.0
1763287060.694863,3372,17.0
1763287062.107594,3373,4585.0
1763287069.904082,3375,100.0
1763287088.180689,3378,4648.0
1763287093.0656133,3380,34.0
1763287102.7515042,3385,14.0
1763287104.6678715,3386,4589.0
1763287111.0930493,3389,4589.0
1763287120.144465,3394,17.0
1763287121.6371138,3395,3062.0
1763287126.9434793,3398,13.0
1763287135.5065837,3403,1541.0
1763287138.8259006,3405,4589.0
1763287144.53722,3408,4595.0
1763287146.6166573,3409,4593.0
1763287148.7511854,3410,22.0
1763287158.3769464,3413,68.0
1763287174.8072143,3419,45.0
1763287183.5395806,3423,19.0
1763287191.5610127,3427,4590.0
1763287195.288264,3429,22.0
1763287206.3255432,3434,26.0
1763287208.698623,3435,21.0
1763287212.352997,3437,4591.0
1763287218.172917,3440,4589.0
1763287228.4555376,3445,27.0
1763287255.3569841,3455,24.0
1763287257.3929803,3456,4595.0
1763287278.2685127,3460,4691.0
1763287285.1791947,3462,37.0
1763287298.1984773,3467,4595.0
1763287303.247207,3469,34.0
1763287307.3719785,3471,4588.0
1763287317.8764892,3473,43.0
1763287333.7418044,3476,142.0
1763287349.6914032,3481,1543.0
1763287351.7751918,3482,4592.0
1763287353.7051458,3483,4590.0
1763287355.8980122,3484,4593.0
1763287357.55473,3485,4588.0
1763287359.360529,3486,15.0
1763287367.4503639,3490,4594.0
1763287372.326113,3492,4627.0
1763287376.5073988,3494,4593.0
1763287388.786438,3497,4720.0
1763287410.739968,3500,4720.0
1763287416.6230881,3501,4720.0
1763287429.401408,3504,15.0
1763287462.2462568,3514,4687.0
1763287466.3098385,3515,121.0
1763287485.2348523,3520,47.0
1763287489.1483326,3521,4720.0
1763287502.55522,3527,24.0
1763287514.9383447,3532,4604.0
1763287522.3922791,3536,4586.0
1763287523.9601798,3537,12.0
1763287531.586988,3542,15.0
1763287536.2783062,3545,4585.0
1763287545.9829128,3551,11.0
1763287552.1165767,3555,4586.0
1763287559.0778527,3559,4587.0
1763287562.2947187,3561,4586.0
1763287572.5295818,3564,4628.0
1763287587.1936135,3567,4619.0
1763287595.8888714,3570,4605.0
1763287609.5930672,3574,16.0
1763287614.3964088,3576,4600.0
1763287616.3676047,3577,17.0
1763287622.8701415,3580,4602.0
1763287626.8812976,3581,4641.0
1763287638.3159285,3585,4629.0
1763287645.394211,3588,4596.0
1763287648.2130613,3589,4621.0
1763287650.682375,3590,38.0
1763287654.6713636,3592,4587.0
1763287672.2344086,3601,14.0
1763287686.959649,3609,4720.0
1763287694.6904497,3614,4588.0
1763287696.261699,3615,14.0
1763287697.6159792,3616,4586.0
1763287699.0238335,3617,4586.0
1763287704.5737667,3620,4599.0
1763287710.9128733,3624,4584.0
1763287718.044699,3629,13.0
1763287721.0993638,3631,12.0
1763287743.1318781,3640,3062.0
1763287747.6973412,3643,3063.0
1763287751.3679988,3645,4591.0
1763287766.3096879,3655,4586.0
1763287771.677315,3658,4598.0
1763287774.8470173,3660,4586.0
1763287777.9429984,3662,12.0
1763287782.7463531,3665,16.0
1763287786.279392,3667,20.0
1763287790.175755,3669,17.0
1763287794.1966946,3671,4602.0
1763287796.917323,3672,4605.0
1763287798.8346782,3673,4592.0
1763287821.7833612,3685,19.0
1763287832.8839068,3691,1538.0
1763287851.559496,3700,12.0
1763287853.4223373,3701,4591.0
1763287865.654413,3708,4591.0
1763287875.2642753,3712,4601.0
1763287877.226691,3713,16.0
1763287888.379797,3718,14.0
1763287890.3791704,3719,16.0
1763287896.342814,3722,16.0
1763287915.3965669,3730,18.0
1763287920.3025627,3733,14.0
1763287921.8023243,3734,3061.0
1763287923.6534534,3735,17.0
