Wall time,Step,Value
1763382890.536811,3825,27.0
1763382900.1519103,3830,21.0
1763382922.100581,3840,4594.0
1763382939.3463697,3849,4594.0
1763382943.1494071,3851,19.0
1763382947.5924911,3853,1555.0
1763382953.0616577,3856,21.0
1763382956.8128848,3858,4599.0
1763382962.8238888,3861,25.0
1763382981.3800883,3870,22.0
1763382987.23554,3873,19.0
1763382995.3730009,3876,23.0
1763383078.8011794,3898,4678.0
1763383098.3755095,3903,67.0
1763383115.824974,3909,21.0
1763383122.4615993,3912,4608.0
1763383132.2583761,3916,4643.0
1763383144.0185754,3922,4594.0
1763383149.988349,3925,4599.0
1763383153.9399457,3927,4595.0
1763383157.8729858,3929,18.0
1763383163.0366044,3932,4591.0
1763383166.6454113,3934,3066.0
1763383168.1357582,3935,14.0
1763383171.9651217,3937,4598.0
1763383177.3628378,3940,20.0
1763383206.974537,3954,24.0
1763383208.9552226,3955,19.0
1763383215.243827,3958,3070.0
1763383232.1663797,3966,4595.0
1763383234.2710717,3967,4602.0
1763383250.9487689,3976,4593.0
1763383252.9111302,3977,4594.0
1763383262.6282704,3982,4598.0
1763383264.690696,3983,1553.0
1763383266.4665885,3984,21.0
1763383272.9847188,3987,4601.0
1763383274.8633196,3988,3071.0
1763383283.9993708,3993,4596.0
1763383295.0412028,3998,4597.0
1763383300.5140593,4001,4595.0
1763383315.6429005,4009,4594.0
1763383322.753328,4013,4597.0
1763383326.1171885,4015,3065.0
1763383363.3324962,4024,4720.0
1763383386.09037,4029,4720.0
1763383411.0262535,4035,4591.0
1763383412.8020368,4036,4596.0
1763383423.0157452,4040,20.0
1763383425.2632003,4041,31.0
1763383451.2088978,4048,4720.0
1763383483.6289184,4055,3181.0
1763383505.7000518,4061,56.0
1763383517.0493426,4064,118.0
1763383522.89173,4066,4631.0
1763383528.3334258,4067,4720.0
1763383563.816811,4074,4642.0
1763383582.786197,4080,62.0
1763383587.914493,4082,4610.0
1763383591.5524662,4083,4645.0
1763383596.5954056,4085,4618.0
1763383608.766381,4089,54.0
1763383625.2898996,4093,84.0
1763383637.5415444,4098,4611.0
1763383652.8226538,4101,126.0
1763383689.8719013,4110,4589.0
1763383693.1082795,4112,15.0
1763383699.8192484,4116,4588.0
1763383702.9878867,4118,4589.0
1763383709.6593251,4122,17.0
1763383714.85651,4125,4591.0
1763383726.8962123,4131,4592.0
1763383766.3987808,4143,140.0
1763383777.3151243,4147,21.0
1763383790.8393528,4154,4589.0
1763383795.4259186,4157,12.0
1763383813.853585,4164,4692.0
1763383817.207128,4165,4651.0
1763383821.9674091,4168,4587.0
1763383825.3051507,4170,4597.0
1763383837.9518478,4178,14.0
1763383839.4077127,4179,13.0
1763383844.0236206,4182,1539.0
1763383856.0648031,4188,4590.0
1763383864.168355,4193,4589.0
1763383900.2525907,4208,9.0
1763383901.5560274,4209,9.0
1763383913.6075897,4217,9.0
1763383920.2584977,4222,10.0
1763383928.3783946,4228,4584.0
1763383930.921285,4230,8.0
1763383932.2998693,4231,4583.0
1763383940.6469162,4237,4584.0
1763383953.9439614,4247,1533.0
1763383957.7184353,4250,8.0
1763383960.1784441,4252,4582.0
1763383961.3724253,4253,8.0
1763383962.612236,4254,4582.0
1763383967.793683,4258,9.0
1763383980.6532238,4268,9.0
1763383981.9157715,4269,8.0
1763383984.7567225,4271,4585.0
1763383998.7967072,4281,11.0
1763384000.275761,4282,4586.0
1763384004.1073263,4285,8.0
1763384014.4902256,4293,4585.0
1763384022.4846382,4299,4583.0
1763384031.236057,4306,4583.0
1763384036.2361507,4310,4583.0
1763384048.519427,4319,13.0
1763384058.6108773,4324,10.0
1763384065.5187352,4329,10.0
1763384074.0540261,4335,14.0
1763384090.966824,4341,4720.0
1763384103.5200126,4344,4720.0
1763384123.8557506,4348,4720.0
1763384129.362419,4352,10.0
1763384133.8626711,4355,12.0
1763384141.987556,4361,10.0
1763384148.6471102,4366,4585.0
1763384156.7845085,4372,12.0
1763384167.9199617,4377,11.0
1763384173.0493402,4380,35.0
1763384176.0223732,4381,4631.0
1763384197.6060386,4388,28.0
1763384213.0807176,4394,4610.0
1763384217.376711,4396,38.0
1763384228.6328485,4404,3062.0
1763384239.790008,4408,27.0
1763384254.7958848,4411,4720.0
1763384270.984393,4414,4720.0
1763384275.8907504,4415,134.0
1763384291.39375,4423,10.0
1763384292.7066243,4424,4584.0
1763384296.480014,4425,108.0
