Wall time,Step,Value
1763638635.1104183,3372,4605.0
1763638637.3190012,3373,27.0
1763638643.5532467,3375,33.0
1763638651.8495421,3378,4614.0
1763638657.4401293,3380,35.0
1763638668.716301,3385,4629.0
1763638670.570924,3386,20.0
1763638677.3971796,3389,33.0
1763638689.4153047,3394,17.0
1763638691.6619463,3395,1556.0
1763638698.3263292,3398,3070.0
1763638708.8348894,3403,4594.0
1763638714.2904694,3405,17.0
1763638719.9381049,3408,27.0
1763638721.6863296,3409,4591.0
1763638723.8307323,3410,3070.0
1763638730.425644,3413,4613.0
1763638755.1365721,3419,82.0
1763638764.7532659,3423,26.0
1763638775.123376,3427,39.0
1763638780.4513016,3429,4629.0
1763638793.2706459,3434,4593.0
1763638794.887543,3435,13.0
1763638798.3672605,3437,14.0
1763638808.6572683,3440,16.0
1763638819.6106186,3445,4612.0
1763638841.9780552,3455,4593.0
1763638844.1277795,3456,1553.0
1763638851.5461738,3460,4592.0
1763638855.584328,3462,3064.0
1763638864.4433784,3467,4587.0
1763638867.8481488,3469,14.0
1763638871.0674605,3471,4585.0
1763638874.3813543,3473,14.0
1763638879.654735,3476,4590.0
1763638899.959289,3481,4613.0
1763638903.2772555,3482,47.0
1763638907.183627,3483,72.0
1763638912.7411294,3484,113.0
1763638915.506107,3485,4615.0
1763638918.0703156,3486,4604.0
1763638928.0552406,3490,4596.0
1763638936.1444438,3492,1581.0
1763638944.8158474,3494,32.0
1763638952.7747302,3497,3074.0
1763638962.1916833,3500,41.0
1763638964.569712,3501,4601.0
1763638972.913311,3504,30.0
1763638997.3645635,3515,31.0
1763639005.7865977,3520,1539.0
1763639007.4166443,3521,4589.0
1763639017.890572,3527,4589.0
1763639026.625785,3532,4590.0
1763639032.657784,3536,15.0
1763639034.3872483,3537,4593.0
1763639043.6782954,3542,4595.0
1763639052.0330849,3545,59.0
1763639067.4322855,3551,4593.0
1763639075.1928933,3555,4591.0
1763639082.6300504,3559,19.0
1763639086.3188207,3561,17.0
1763639098.2480423,3567,4597.0
1763639107.124376,3570,64.0
1763639115.6262462,3574,1546.0
1763639120.341188,3576,38.0
1763639122.9262493,3577,28.0
1763639130.2074869,3580,4614.0
1763639133.2826192,3581,28.0
1763639142.7118948,3585,4601.0
1763639148.4543667,3588,4593.0
1763639150.4805703,3589,4596.0
1763639152.2083437,3590,4591.0
1763639156.0368874,3592,4591.0
1763639173.5141697,3601,4599.0
1763639186.5930047,3609,14.0
1763639195.450258,3614,4588.0
1763639197.0240552,3615,1538.0
1763639198.5072317,3616,13.0
1763639200.172861,3617,4588.0
1763639206.8700428,3620,4604.0
1763639216.5731647,3624,31.0
1763639230.1178722,3629,4613.0
1763639234.7292693,3631,4591.0
1763639257.4796596,3640,128.0
1763639263.2702546,3643,16.0
1763639291.4723136,3655,4605.0
1763639297.9453847,3658,16.0
1763639301.6102896,3660,4594.0
1763639305.7746418,3662,4595.0
1763639312.1763449,3665,4596.0
1763639318.73385,3667,22.0
1763639322.67787,3669,4593.0
1763639326.6547904,3671,4594.0
1763639328.8781276,3672,23.0
1763639330.919815,3673,4595.0
1763639354.9423587,3685,14.0
1763639367.4028318,3691,4599.0
1763639387.0068557,3700,4598.0
1763639388.9291494,3701,18.0
1763639404.7489054,3708,29.0
1763639413.951607,3712,15.0
1763639417.067335,3713,4617.0
1763639426.403678,3718,14.0
1763639428.304821,3719,4594.0
1763639435.8437247,3722,26.0
1763639457.66225,3730,4600.0
1763639467.2399938,3733,14.0
1763639469.2679665,3734,17.0
1763639481.5533679,3739,4601.0
1763639492.012307,3743,4602.0
1763639500.068815,3746,25.0
1763639502.0666711,3747,18.0
1763639508.3765385,3749,53.0
1763639510.6183245,3750,26.0
1763639516.4908357,3753,4602.0
1763639518.289245,3754,4596.0
1763639520.740235,3755,29.0
1763639539.2078633,3762,3075.0
1763639543.4010005,3764,29.0
1763639549.1825774,3766,4605.0
1763639587.9534338,3778,4594.0
1763639598.3015013,3781,4720.0
1763639600.114409,3782,14.0
1763639601.4680376,3783,4586.0
1763639603.0837312,3784,4587.0
1763639610.4262383,3788,4585.0
1763639614.975245,3791,4585.0
1763639628.439902,3797,14.0
1763639644.3002236,3806,38.0
1763639646.6522703,3807,4608.0
1763639649.1030393,3808,4611.0
1763639664.2935483,3814,4633.0
1763639671.4438643,3816,4653.0
