Wall time,Step,Value
1763287158.376927,3413,0.0
1763287174.8072052,3419,0.0
1763287183.5395632,3423,0.0
1763287191.5609946,3427,0.0
1763287195.2882483,3429,0.0
1763287206.3255258,3434,0.0
1763287208.6986043,3435,0.0
1763287212.3529823,3437,0.0
1763287218.1728992,3440,0.0
1763287228.455521,3445,0.0
1763287255.3569667,3455,0.0
1763287257.392961,3456,0.0
1763287278.2684953,3460,0.0
1763287285.1791768,3462,0.0
1763287298.1984475,3467,0.0
1763287303.2471998,3469,0.0
1763287307.3719592,3471,0.0
1763287317.8764715,3473,0.0
1763287333.7417865,3476,0.0
1763287349.6913962,3481,0.0
1763287351.7751846,3482,0.0
1763287353.7051387,3483,0.0
1763287355.8979955,3484,0.0
1763287357.5547116,3485,0.0
1763287359.360511,3486,0.0
1763287367.4503472,3490,0.0
1763287372.3260832,3492,0.0
1763287376.5073817,3494,0.0
1763287388.7864194,3497,1.0
1763287410.7399487,3500,1.0
1763287416.6230693,3501,1.0
1763287429.4013927,3504,0.0
1763287462.246248,3514,0.0
1763287466.3098302,3515,0.0
1763287485.234822,3520,0.0
1763287489.1483145,3521,1.0
1763287502.5552127,3527,0.0
1763287514.9383295,3532,0.0
1763287522.3922625,3536,0.0
1763287523.9601607,3537,0.0
1763287531.5869808,3542,0.0
1763287536.2782886,3545,0.0
1763287545.9828968,3551,0.0
1763287552.1165576,3555,0.0
1763287559.0778234,3559,0.0
1763287562.294703,3561,0.0
1763287572.529565,3564,0.0
1763287587.1935868,3567,0.0
1763287595.8888535,3570,0.0
1763287609.5930512,3574,0.0
1763287614.396391,3576,0.0
1763287616.3675883,3577,0.0
1763287622.8701231,3580,0.0
1763287626.881278,3581,0.0
1763287638.315912,3585,0.0
1763287645.394204,3588,0.0
1763287648.2130544,3589,0.0
1763287650.682357,3590,0.0
1763287654.6713443,3592,0.0
1763287672.2343996,3601,0.0
1763287686.9596317,3609,1.0
1763287694.6904426,3614,0.0
1763287696.2616823,3615,0.0
1763287697.6159725,3616,0.0
1763287699.0238187,3617,0.0
1763287704.5737586,3620,0.0
1763287710.9128568,3624,0.0
1763287718.0446923,3629,0.0
1763287721.0993478,3631,0.0
1763287743.13186,3640,0.0
1763287747.6973238,3643,0.0
1763287751.3679807,3645,0.0
1763287766.3096595,3655,0.0
1763287771.6772969,3658,0.0
1763287774.8470006,3660,0.0
1763287777.942991,3662,0.0
1763287782.746336,3665,0.0
1763287786.2793722,3667,0.0
1763287790.1757367,3669,0.0
1763287794.1966748,3671,0.0
1763287796.917306,3672,0.0
1763287798.8346615,3673,0.0
1763287821.7833529,3685,0.0
1763287832.8838897,3691,0.0
1763287851.5594764,3700,0.0
1763287853.4223225,3701,0.0
1763287865.6543946,3708,0.0
1763287875.2642677,3712,0.0
1763287877.226673,3713,0.0
1763287888.3797796,3718,0.0
1763287890.3791523,3719,0.0
1763287896.3428068,3722,0.0
1763287915.396548,3730,0.0
1763287920.302544,3733,0.0
1763287921.8023064,3734,0.0
1763287923.6534357,3735,0.0
