Wall time,Step,Value
1763287158.3769174,3413,1.0
1763287174.8071957,3419,1.0
1763287183.539554,3423,1.0
1763287191.5609853,3427,1.0
1763287195.288239,3429,1.0
1763287206.3255162,3434,1.0
1763287208.6985953,3435,1.0
1763287212.3529732,3437,1.0
1763287218.17289,3440,1.0
1763287228.455512,3445,1.0
1763287255.3569574,3455,1.0
1763287257.3929515,3456,1.0
1763287278.2684855,3460,1.0
1763287285.1791677,3462,1.0
1763287298.198438,3467,1.0
1763287303.2471867,3469,1.0
1763287307.37195,3471,1.0
1763287317.8764622,3473,1.0
1763287333.7417765,3476,1.0
1763287349.6913874,3481,1.0
1763287351.775176,3482,1.0
1763287353.7051296,3483,1.0
1763287355.8979867,3484,1.0
1763287357.5547025,3485,1.0
1763287359.3605018,3486,1.0
1763287367.4503381,3490,1.0
1763287372.326074,3492,1.0
1763287376.5073726,3494,1.0
1763287388.78641,3497,0.0
1763287410.739939,3500,0.0
1763287416.62306,3501,0.0
1763287429.4013834,3504,1.0
1763287462.2462394,3514,1.0
1763287466.3098214,3515,1.0
1763287485.234813,3520,1.0
1763287489.148305,3521,0.0
1763287502.555204,3527,1.0
1763287514.93832,3532,1.0
1763287522.3922534,3536,1.0
1763287523.9601512,3537,1.0
1763287531.5869713,3542,1.0
1763287536.2782795,3545,1.0
1763287545.9828877,3551,1.0
1763287552.1165483,3555,1.0
1763287559.0778143,3559,1.0
1763287562.2946935,3561,1.0
1763287572.5295565,3564,1.0
1763287587.1935763,3567,1.0
1763287595.8888443,3570,1.0
1763287609.593042,3574,1.0
1763287614.3963816,3576,1.0
1763287616.3675792,3577,1.0
1763287622.8701138,3580,1.0
1763287626.8812695,3581,1.0
1763287638.3159025,3585,1.0
1763287645.3941948,3588,1.0
1763287648.2130454,3589,1.0
1763287650.682348,3590,1.0
1763287654.6713355,3592,1.0
1763287672.2343903,3601,1.0
1763287686.9596226,3609,0.0
1763287694.6904333,3614,1.0
1763287696.2616735,3615,1.0
1763287697.615964,3616,1.0
1763287699.02381,3617,1.0
1763287704.5737503,3620,1.0
1763287710.9128485,3624,1.0
1763287718.0446837,3629,1.0
1763287721.0993388,3631,1.0
1763287743.1318505,3640,1.0
1763287747.6973145,3643,1.0
1763287751.3679717,3645,1.0
1763287766.3096502,3655,1.0
1763287771.6772876,3658,1.0
1763287774.8469915,3660,1.0
1763287777.9429688,3662,1.0
1763287782.746327,3665,1.0
1763287786.2793632,3667,1.0
1763287790.1757276,3669,1.0
1763287794.1966653,3671,1.0
1763287796.9172962,3672,1.0
1763287798.8346522,3673,1.0
1763287821.7833438,3685,1.0
1763287832.8838806,3691,1.0
1763287851.559467,3700,1.0
1763287853.4223135,3701,1.0
1763287865.6543853,3708,1.0
1763287875.2642586,3712,1.0
1763287877.2266636,3713,1.0
1763287888.3797705,3718,1.0
1763287890.3791432,3719,1.0
1763287896.3427973,3722,1.0
1763287915.3965387,3730,1.0
1763287920.3025343,3733,1.0
1763287921.8022974,3734,1.0
1763287923.6534264,3735,1.0
