Wall time,Step,Value
1763402228.1388354,5510,1.0
1763402229.386341,5511,1.0
1763402239.125386,5518,1.0
1763402244.2215357,5522,1.0
1763402247.10297,5524,1.0
1763402250.5878046,5527,1.0
1763402275.345966,5546,1.0
1763402286.1337223,5553,1.0
1763402289.1905723,5555,1.0
1763402293.8879774,5558,1.0
1763402310.103654,5568,1.0
1763402326.382681,5580,1.0
1763402356.7939322,5605,1.0
1763402415.5674562,5644,1.0
1763402432.991916,5654,1.0
1763402453.0408576,5668,1.0
1763402458.7627385,5673,1.0
1763402461.023376,5675,1.0
1763402478.8212202,5688,1.0
1763402498.5685139,5704,1.0
1763402503.849672,5707,1.0
1763402508.493105,5710,1.0
1763402513.742633,5714,1.0
1763402517.3694246,5717,1.0
1763402527.7404406,5724,1.0
1763402536.0348804,5731,1.0
1763402539.8469982,5734,1.0
1763402549.7147162,5741,1.0
1763402553.3668385,5744,1.0
1763402562.7797923,5751,1.0
1763402567.136064,5753,1.0
1763402571.2035801,5756,1.0
1763402572.3984694,5757,1.0
1763402574.291646,5758,1.0
1763402576.2957528,5759,1.0
1763402586.5985072,5766,1.0
1763402595.026148,5773,1.0
1763402607.0501914,5782,1.0
1763402610.5067172,5785,1.0
1763402611.7512414,5786,1.0
1763402616.279209,5790,1.0
1763402639.284329,5810,1.0
1763402653.1852858,5822,1.0
1763402666.2466562,5833,1.0
1763402686.2449937,5850,1.0
1763402703.0914865,5860,1.0
1763402711.4557247,5867,1.0
1763402714.9182632,5870,1.0
1763402727.0616307,5880,1.0
1763402728.2091875,5881,1.0
1763402730.4693782,5883,1.0
1763402739.1723523,5889,1.0
1763402749.7462826,5896,1.0
1763402789.901204,5922,1.0
1763402805.377787,5935,1.0
1763402806.5389812,5936,1.0
1763402821.4729383,5949,1.0
1763402827.2957892,5954,1.0
1763402830.7197034,5957,1.0
1763402840.8783054,5965,1.0
1763402847.5104403,5970,1.0
1763402849.5553603,5971,1.0
1763402869.289799,5982,1.0
1763402886.7105756,5991,1.0
1763402895.9913933,5998,1.0
1763402904.2128701,6004,1.0
1763402910.3786175,6008,1.0
1763402912.7467484,6010,1.0
1763402913.9061346,6011,1.0
1763402953.6727972,6041,1.0
1763402958.2249177,6045,1.0
1763402959.3479633,6046,1.0
1763402967.283853,6053,1.0
1763402968.4417553,6054,1.0
1763402990.2524924,6071,1.0
1763402997.5523543,6077,1.0
1763402999.816172,6079,1.0
1763403000.936782,6080,1.0
1763403014.688411,6091,1.0
1763403018.1215286,6094,1.0
1763403033.651656,6108,1.0
1763403038.2122266,6112,1.0
1763403040.4816983,6114,1.0
1763403056.2985876,6126,1.0
1763403062.0376263,6131,1.0
1763403065.516954,6134,1.0
1763403071.181456,6139,1.0
1763403073.4868083,6141,1.0
1763403075.7678356,6143,1.0
1763403101.6097465,6164,1.0
1763403107.5799253,6169,1.0
1763403128.7429469,6186,1.0
1763403137.815844,6194,1.0
1763403142.4992652,6198,1.0
1763403143.6375124,6199,1.0
1763403151.0567563,6205,1.0
1763403152.384672,6206,1.0
1763403161.7874186,6212,1.0
1763403174.0300367,6221,1.0
1763403175.6363988,6222,1.0
1763403182.319705,6226,1.0
1763403187.1126223,6230,1.0
1763403192.4027941,6234,1.0
