Wall time,Step,Value
1763538265.201352,1632,1.0
1763538285.3580813,1636,1.0
1763538294.0249598,1637,0.0
1763538299.0320718,1638,1.0
1763538302.4323335,1639,1.0
1763538305.9151216,1641,1.0
1763538314.757091,1642,0.0
1763538343.1165507,1647,1.0
1763538349.6985905,1648,1.0
1763538361.3350518,1650,1.0
1763538372.1332214,1652,1.0
1763538377.4688013,1653,1.0
1763538385.3681738,1654,0.0
1763538393.7526162,1655,0.0
1763538400.6042242,1657,1.0
1763538410.726026,1659,1.0
1763538412.3367324,1660,1.0
1763538424.1500697,1663,1.0
1763538427.919169,1665,1.0
1763538438.923616,1667,1.0
1763538451.2497733,1670,0.0
1763538459.9214258,1671,0.0
1763538487.5151439,1675,0.0
1763538503.3302858,1678,0.0
1763538516.7591364,1680,0.0
1763538521.4984765,1681,1.0
1763538525.9897907,1682,0.0
1763538530.5577269,1683,0.0
1763538538.8303707,1686,1.0
1763538543.7533977,1687,0.0
1763538548.7613575,1688,0.0
1763538554.168065,1689,0.0
1763538559.164593,1690,0.0
1763538564.7502801,1691,0.0
1763538585.929739,1694,0.0
1763538593.2824993,1695,0.0
1763538599.6890845,1696,0.0
1763538609.424505,1698,1.0
1763538613.8095105,1699,1.0
1763538618.6979032,1700,1.0
1763538622.9822323,1701,1.0
1763538627.9788375,1702,0.0
1763538629.4268985,1703,1.0
1763538639.6353686,1705,0.0
1763538654.8352082,1708,0.0
1763538657.9552598,1710,1.0
1763538662.9764817,1711,1.0
1763538667.8812332,1712,1.0
1763538673.267495,1713,0.0
1763538683.7370722,1717,1.0
1763538691.4979923,1719,0.0
1763538696.309335,1720,1.0
1763538705.1111877,1723,0.0
1763538706.7462213,1724,1.0
1763538708.4470682,1725,1.0
1763538710.7395387,1726,1.0
1763538720.9494994,1731,1.0
1763538752.1753392,1739,0.0
1763538756.8890707,1740,0.0
1763538761.465237,1741,1.0
1763538779.2998176,1744,0.0
1763538783.1339674,1746,1.0
1763538785.006715,1747,1.0
1763538786.6883986,1748,1.0
1763538788.2582972,1749,1.0
1763538790.2523856,1750,1.0
1763538792.0820882,1751,1.0
1763538794.68189,1752,1.0
1763538808.1986568,1754,0.0
1763538814.0926418,1755,0.0
1763538827.710352,1758,0.0
1763538851.7861457,1763,0.0
1763538853.5605316,1764,1.0
1763538856.5933402,1766,1.0
1763538858.0806272,1767,1.0
1763538865.4541886,1769,1.0
