Wall time,Step,Value
1761156091.044831,946,1.0
1761156106.0891767,947,1.0
1761156117.0908916,948,1.0
1761156143.8850117,949,0.0
1761156162.5669022,950,1.0
1761156187.3740478,951,0.0
1761156205.476076,952,1.0
1761156216.5724893,953,1.0
1761156227.424802,954,1.0
1761156243.8910608,955,1.0
1761156256.7153945,956,1.0
1761156273.985395,957,1.0
1761156302.78791,958,0.0
