Wall time,Step,Value
1761070466.560167,1076,1.0
1761070478.423749,1077,1.0
1761070486.1589987,1078,1.0
1761070499.8393044,1079,1.0
1761070521.4444916,1081,1.0
1761070544.9507687,1082,0.0
1761070562.137457,1083,1.0
1761070577.6086013,1084,1.0
1761070607.30155,1086,1.0
1761070622.378258,1087,1.0
1761070638.0494626,1088,1.0
1761070653.0228071,1089,1.0
1761070695.3704715,1092,1.0
1761070708.6494975,1093,1.0
1761070718.7248428,1094,1.0
1761070743.2189665,1095,0.0
1761070767.2654643,1097,1.0
1761070781.3529053,1098,1.0
1761070796.7140105,1099,1.0
1761070811.1338081,1100,1.0
1761070823.0947716,1101,1.0
1761070833.109892,1102,1.0
1761070853.3914552,1103,1.0
1761070864.7505524,1104,1.0
1761070873.3196247,1105,1.0
1761070885.039005,1106,1.0
1761070898.537968,1107,1.0
1761070923.2865064,1108,1.0
1761070933.750171,1109,1.0
1761070945.4665341,1110,1.0
1761070960.943239,1111,1.0
1761070972.4706037,1112,1.0
1761070988.1355646,1113,1.0
1761070999.2343068,1114,1.0
1761071014.749501,1115,1.0
1761071040.488646,1117,1.0
1761071055.5794294,1118,1.0
1761071070.9033182,1119,1.0
1761071087.083576,1120,1.0
1761071102.3136187,1121,1.0
1761071115.6842556,1122,1.0
1761071132.62709,1123,1.0
1761071154.830689,1125,1.0
1761071163.6866202,1126,1.0
1761071189.081182,1127,0.0
1761071204.4402618,1128,1.0
1761071215.295279,1129,1.0
1761071226.6415365,1130,1.0
1761071241.7612329,1131,1.0
1761071257.616845,1132,1.0
1761071272.0453062,1133,1.0
1761071283.7935505,1134,1.0
1761071298.4260073,1135,1.0
1761071313.4021654,1136,1.0
1761071328.5725884,1137,1.0
1761071340.9119632,1138,1.0
1761071366.8364313,1140,1.0
1761071377.788491,1141,1.0
1761071391.7781534,1142,1.0
