Wall time,Step,Value
1761138337.903282,981,1.0
1761138352.2890766,982,1.0
1761138366.204817,983,1.0
1761138381.1272092,984,1.0
1761138419.5018523,986,1.0
1761138434.999853,987,1.0
1761138448.4878259,988,1.0
1761138464.43862,989,1.0
1761138479.5754457,990,1.0
1761138493.8000214,991,1.0
1761138515.4087198,992,0.0
1761138528.5451615,993,1.0
1761138541.7482,994,1.0
1761138555.256764,995,1.0
1761138578.6853285,996,0.0
1761138593.6144433,997,1.0
1761138608.3223634,998,1.0
1761138621.7189388,999,1.0
1761138634.6516361,1000,1.0
1761138649.5921996,1001,1.0
1761138672.1730647,1002,1.0
1761138685.2356074,1003,1.0
1761138697.915426,1004,1.0
1761138713.7271821,1005,1.0
1761138726.4686456,1006,1.0
1761138739.8786433,1007,1.0
1761138754.7488327,1008,1.0
1761138778.171399,1009,0.0
1761138792.764692,1010,1.0
1761138809.2500818,1011,1.0
1761138824.3685007,1012,1.0
1761138848.2220633,1013,0.0
1761138862.6545818,1014,1.0
1761138873.6398487,1015,1.0
1761138887.8140566,1016,1.0
1761138901.5389407,1017,1.0
1761138916.1761684,1018,1.0
1761138940.864917,1020,1.0
1761138955.5849679,1021,1.0
1761138968.3732083,1022,1.0
1761138979.3732228,1023,1.0
1761139002.3302305,1024,0.0
1761139016.1396224,1025,1.0
1761139040.4781303,1026,0.0
1761139055.8893285,1027,1.0
1761139069.8753538,1028,1.0
1761139080.2358592,1029,1.0
1761139094.6043394,1030,1.0
1761139110.0215771,1031,1.0
1761139126.8401437,1032,1.0
1761139140.2691221,1033,1.0
1761139156.7288115,1034,1.0
