Wall time,Step,Value
1763638912.7411225,3484,0.0
1763638915.5060997,3485,0.0
1763638918.070284,3486,0.0
1763638928.0552335,3490,0.0
1763638936.1444242,3492,0.0
1763638944.8158169,3494,0.0
1763638952.7747152,3497,0.0
1763638962.191668,3500,0.0
1763638964.569695,3501,0.0
1763638972.9132812,3504,0.0
1763638997.3645568,3515,0.0
1763639005.7865698,3520,0.0
1763639007.4166358,3521,0.0
1763639017.890556,3527,0.0
1763639026.6257763,3532,0.0
1763639032.6577678,3536,0.0
1763639034.3872418,3537,0.0
1763639043.6782777,3542,0.0
1763639052.0330665,3545,0.0
1763639067.432278,3551,0.0
1763639075.1928747,3555,0.0
1763639082.6300323,3559,0.0
1763639086.318802,3561,0.0
1763639098.248025,3567,0.0
1763639107.1243684,3570,0.0
1763639115.626237,3574,0.0
1763639120.3411806,3576,0.0
1763639122.9262426,3577,0.0
1763639130.2074676,3580,0.0
1763639133.282601,3581,0.0
1763639142.7118769,3585,0.0
1763639148.4543474,3588,0.0
1763639150.4805522,3589,0.0
1763639152.2083113,3590,0.0
1763639156.0368705,3592,0.0
1763639173.5141628,3601,0.0
1763639186.5929859,3609,0.0
1763639195.4502418,3614,0.0
1763639197.0240376,3615,0.0
1763639198.5072246,3616,0.0
1763639200.1728542,3617,0.0
1763639206.8700342,3620,0.0
1763639216.573158,3624,0.0
1763639230.117856,3629,0.0
1763639234.7292624,3631,0.0
1763639257.479643,3640,0.0
1763639263.2702389,3643,0.0
1763639291.4723067,3655,0.0
1763639297.9453776,3658,0.0
1763639301.6102703,3660,0.0
1763639305.7746258,3662,0.0
1763639312.176329,3665,0.0
1763639318.733831,3667,0.0
1763639322.6778615,3669,0.0
1763639326.6547813,3671,0.0
1763639328.878121,3672,0.0
1763639330.9197962,3673,0.0
1763639354.9423416,3685,0.0
1763639367.4028134,3691,0.0
1763639387.0068276,3700,0.0
1763639388.9291422,3701,0.0
1763639404.7488983,3708,0.0
1763639413.9515915,3712,0.0
1763639417.0673196,3713,0.0
1763639426.4036639,3718,0.0
1763639428.3048024,3719,0.0
1763639435.843694,3722,0.0
1763639457.6622412,3730,0.0
1763639467.2399762,3733,0.0
1763639469.267959,3734,0.0
1763639481.5533376,3739,0.0
1763639492.0122898,3743,0.0
1763639500.0687995,3746,0.0
1763639502.0666547,3747,0.0
1763639508.3765197,3749,0.0
1763639510.6182919,3750,0.0
1763639516.490818,3753,0.0
1763639518.2892375,3754,0.0
1763639520.740218,3755,0.0
1763639539.2078564,3762,0.0
1763639543.400993,3764,0.0
1763639549.1825604,3766,0.0
1763639587.9534268,3778,0.0
1763639598.301493,3781,1.0
1763639600.1144001,3782,0.0
1763639601.4680288,3783,0.0
1763639603.0837128,3784,0.0
1763639610.4262316,3788,0.0
1763639614.9752386,3791,0.0
1763639628.4398956,3797,0.0
1763639644.3002055,3806,0.0
1763639646.6522539,3807,0.0
1763639649.1030228,3808,0.0
1763639664.2935174,3814,0.0
1763639671.4438577,3816,0.0
