Wall time,Step,Value
1763402229.3863502,5511,0.0
1763402239.1253953,5518,0.0
1763402244.221545,5522,0.0
1763402247.1029794,5524,0.0
1763402250.5878139,5527,0.0
1763402275.3459756,5546,0.0
1763402286.1337445,5553,0.0
1763402289.190582,5555,0.0
1763402293.8879871,5558,0.0
1763402310.103664,5568,0.0
1763402326.38269,5580,0.0
1763402356.793942,5605,0.0
1763402415.5674663,5644,0.0
1763402432.9919255,5654,0.0
1763402453.0408673,5668,0.0
1763402458.7627473,5673,0.0
1763402461.0233858,5675,0.0
1763402478.82123,5688,0.0
1763402498.568524,5704,0.0
1763402503.8496811,5707,0.0
1763402508.493114,5710,0.0
1763402513.7426422,5714,0.0
1763402517.3694336,5717,0.0
1763402527.7404509,5724,0.0
1763402536.0349033,5731,0.0
1763402539.847008,5734,0.0
1763402549.7147381,5741,0.0
1763402553.3668487,5744,0.0
1763402562.779802,5751,0.0
1763402567.136073,5753,0.0
1763402571.20359,5756,0.0
1763402572.3984787,5757,0.0
1763402574.2916682,5758,0.0
1763402576.2957625,5759,0.0
1763402586.598517,5766,0.0
1763402595.026158,5773,0.0
1763402607.0502002,5782,0.0
1763402610.5067258,5785,0.0
1763402611.7512507,5786,0.0
1763402616.2792196,5790,0.0
1763402639.284338,5810,0.0
1763402653.1852953,5822,0.0
1763402666.2466652,5833,0.0
1763402686.2450035,5850,0.0
1763402703.0914958,5860,0.0
1763402711.4557345,5867,0.0
1763402714.918273,5870,0.0
1763402727.0616403,5880,0.0
1763402728.209197,5881,0.0
1763402730.4693878,5883,0.0
1763402739.1723623,5889,0.0
1763402749.746292,5896,0.0
1763402789.9012132,5922,0.0
1763402805.37781,5935,0.0
1763402806.5389912,5936,0.0
1763402821.4729474,5949,0.0
1763402827.295799,5954,0.0
1763402830.7197132,5957,0.0
1763402840.8783152,5965,0.0
1763402847.5104501,5970,0.0
1763402849.55537,5971,0.0
1763402869.2898083,5982,0.0
1763402886.710585,5991,0.0
1763402895.9914029,5998,0.0
1763402904.2128794,6004,0.0
1763402910.378627,6008,0.0
1763402912.746758,6010,0.0
1763402913.9061437,6011,0.0
1763402953.672807,6041,0.0
1763402958.2249398,6045,0.0
1763402959.347973,6046,0.0
1763402967.2838626,6053,0.0
1763402968.4417655,6054,0.0
1763402990.2525017,6071,0.0
1763402997.5523632,6077,0.0
1763402999.816181,6079,0.0
1763403000.9367905,6080,0.0
1763403014.6884198,6091,0.0
1763403018.1215377,6094,0.0
1763403033.6516652,6108,0.0
1763403038.2122357,6112,0.0
1763403040.4817078,6114,0.0
1763403056.2985966,6126,0.0
1763403062.0376356,6131,0.0
1763403065.516963,6134,0.0
1763403071.181465,6139,0.0
1763403073.4868178,6141,0.0
1763403075.7678456,6143,0.0
1763403101.6097565,6164,0.0
1763403107.57996,6169,0.0
1763403128.7429566,6186,0.0
1763403137.8158536,6194,0.0
1763403142.4992754,6198,0.0
1763403143.6375227,6199,0.0
1763403151.056766,6205,0.0
1763403152.384682,6206,0.0
1763403161.787428,6212,0.0
1763403174.0300465,6221,0.0
1763403175.6364088,6222,0.0
1763403182.3197148,6226,0.0
1763403187.1126318,6230,0.0
1763403192.4028163,6234,0.0
