Wall time,Step,Value
1763383283.999362,3993,0.0
1763383295.0411868,3998,0.0
1763383300.5140524,4001,0.0
1763383315.642867,4009,0.0
1763383322.753309,4013,0.0
1763383326.1171813,4015,0.0
1763383363.3324876,4024,1.0
1763383386.090363,4029,1.0
1763383411.02624,4035,0.0
1763383412.8020062,4036,0.0
1763383423.0157278,4040,0.0
1763383425.2631857,4041,0.0
1763383451.208891,4048,1.0
1763383483.6289117,4055,0.0
1763383505.7000349,4061,0.0
1763383517.0493274,4064,0.0
1763383522.8917124,4066,0.0
1763383528.3334067,4067,1.0
1763383563.8167937,4074,0.0
1763383582.7861805,4080,0.0
1763383587.9144754,4082,0.0
1763383591.5524595,4083,0.0
1763383596.5953984,4085,0.0
1763383608.7663631,4089,0.0
1763383625.289883,4093,0.0
1763383637.5415256,4098,0.0
1763383652.822634,4101,0.0
1763383689.8718941,4110,0.0
1763383693.1082728,4112,0.0
1763383699.8192413,4116,0.0
1763383702.9878702,4118,0.0
1763383709.659308,4122,0.0
1763383714.856478,4125,0.0
1763383726.896194,4131,0.0
1763383766.3987737,4143,0.0
1763383777.315108,4147,0.0
1763383790.839323,4154,0.0
1763383795.4259,4157,0.0
1763383813.8535762,4164,0.0
1763383817.2071211,4165,0.0
1763383821.9673917,4168,0.0
1763383825.3051326,4170,0.0
1763383837.9518328,4178,0.0
1763383839.4077058,4179,0.0
1763383844.023601,4182,0.0
1763383856.0647843,4188,0.0
1763383864.1683393,4193,0.0
1763383900.2525835,4208,0.0
1763383901.5560105,4209,0.0
1763383913.6075702,4217,0.0
1763383920.2584891,4222,0.0
1763383928.3783798,4228,0.0
1763383930.9212763,4230,0.0
1763383932.29986,4231,0.0
1763383940.6469092,4237,0.0
1763383953.9439447,4247,0.0
1763383957.7184172,4250,0.0
1763383960.1784356,4252,0.0
1763383961.3724084,4253,0.0
1763383962.612229,4254,0.0
1763383967.7936764,4258,0.0
1763383980.653207,4268,0.0
1763383981.9157515,4269,0.0
1763383984.7567058,4271,0.0
1763383998.7966917,4281,0.0
1763384000.2757423,4282,0.0
1763384004.1073189,4285,0.0
1763384014.4902182,4293,0.0
1763384022.4846203,4299,0.0
1763384031.2360501,4306,0.0
1763384036.2361436,4310,0.0
1763384048.519411,4319,0.0
1763384058.6108603,4324,0.0
1763384065.518727,4329,0.0
1763384074.0540192,4335,0.0
1763384090.9668155,4341,1.0
1763384103.519996,4344,1.0
1763384123.8557217,4348,1.0
1763384129.3624005,4352,0.0
1763384133.8626428,4355,0.0
1763384141.9875407,4361,0.0
1763384148.647103,4366,0.0
1763384156.784476,4372,0.0
1763384167.9199443,4377,0.0
1763384173.0493236,4380,0.0
1763384176.0223665,4381,0.0
1763384197.6060297,4388,0.0
1763384213.080687,4394,0.0
1763384217.3766932,4396,0.0
1763384228.6328309,4404,0.0
1763384239.7899892,4408,0.0
1763384254.7958672,4411,1.0
1763384270.9843757,4414,1.0
1763384275.8907206,4415,0.0
1763384291.3937309,4423,0.0
1763384292.7066061,4424,0.0
1763384296.4799953,4425,0.0
