Wall time,Step,Value
1761070478.4237573,1077,0.0
1761070486.1590075,1078,0.0
1761070499.8393133,1079,0.0
1761070521.4445004,1081,0.0
1761070544.9507773,1082,1.0
1761070562.1374662,1083,0.0
1761070577.6086102,1084,0.0
1761070607.3015585,1086,0.0
1761070622.378266,1087,0.0
1761070638.0494711,1088,0.0
1761070653.0228155,1089,0.0
1761070695.37048,1092,0.0
1761070708.6495068,1093,0.0
1761070718.7248514,1094,0.0
1761070743.218975,1095,1.0
1761070767.2654731,1097,0.0
1761070781.3529134,1098,0.0
1761070796.7140188,1099,0.0
1761070811.1338167,1100,0.0
1761070823.0947807,1101,0.0
1761070833.1099007,1102,0.0
1761070853.3914645,1103,0.0
1761070864.7505612,1104,0.0
1761070873.3196335,1105,0.0
1761070885.0390139,1106,0.0
1761070898.5379763,1107,0.0
1761070923.2865152,1108,0.0
1761070933.7501795,1109,0.0
1761070945.466543,1110,0.0
1761070960.9432476,1111,0.0
1761070972.4706123,1112,0.0
1761070988.1355731,1113,0.0
1761070999.2343156,1114,0.0
1761071014.7495098,1115,0.0
1761071040.4886549,1117,0.0
1761071055.5794384,1118,0.0
1761071070.9033275,1119,0.0
1761071087.083585,1120,0.0
1761071102.3136275,1121,0.0
1761071115.684264,1122,0.0
1761071132.6270986,1123,0.0
1761071154.8306973,1125,0.0
1761071163.6866288,1126,0.0
1761071189.0811906,1127,1.0
1761071204.440271,1128,0.0
1761071215.2952878,1129,0.0
1761071226.6415455,1130,0.0
1761071241.7612412,1131,0.0
1761071257.6168532,1132,0.0
1761071272.0453146,1133,0.0
1761071283.7935593,1134,0.0
1761071298.4260159,1135,0.0
1761071313.402177,1136,0.0
1761071328.572597,1137,0.0
1761071340.9119718,1138,0.0
1761071366.83644,1140,0.0
1761071377.7884996,1141,0.0
1761071391.778162,1142,0.0
