Wall time,Step,Value
1761053960.913135,1210,1.0
1761053971.4379814,1211,0.0
1761054016.2046278,1214,0.0
1761054030.7219698,1215,0.0
1761054038.7354178,1216,0.0
1761054052.013774,1218,0.0
1761054060.823584,1219,0.0
1761054067.7250571,1220,0.0
1761054076.361935,1221,1.0
1761054088.921953,1222,0.0
1761054100.2936614,1223,0.0
1761054112.236615,1224,0.0
1761054151.525573,1226,1.0
1761054189.8502414,1229,0.0
1761054210.871744,1230,1.0
1761054243.6141958,1233,0.0
1761054251.4591432,1234,0.0
1761054264.103029,1235,0.0
1761054281.1821935,1236,0.0
1761054297.1819189,1237,1.0
1761054318.483218,1239,0.0
1761054330.7045453,1240,0.0
1761054337.0372252,1241,0.0
1761054357.1475337,1242,1.0
1761054372.3741133,1243,1.0
1761054379.480011,1244,0.0
1761054384.6829777,1245,0.0
1761054395.7174077,1246,0.0
1761054413.172666,1247,1.0
1761054420.7252543,1248,0.0
1761054429.8030128,1249,0.0
1761054444.565376,1250,1.0
1761054458.076659,1251,1.0
1761054470.2768362,1252,0.0
1761054478.1158245,1253,0.0
1761054489.6877153,1254,0.0
1761054498.416615,1255,0.0
1761054525.3216243,1257,0.0
1761054537.3113086,1258,0.0
1761054571.8797927,1261,1.0
1761054589.1602695,1262,0.0
1761054613.9245884,1264,1.0
1761054628.7597709,1265,1.0
1761054645.6988244,1266,1.0
1761054664.580411,1267,1.0
1761054680.6861045,1268,1.0
1761054691.8430233,1269,0.0
1761054720.2205975,1272,0.0
1761054728.5470223,1273,0.0
1761054765.0438368,1276,1.0
1761054776.7724376,1277,0.0
1761054791.1165826,1278,1.0
1761054807.2253482,1279,0.0
1761054815.9028628,1280,0.0
1761054830.7817647,1281,0.0
1761054848.8345652,1283,0.0
1761054869.040978,1284,1.0
1761054889.9589229,1286,0.0
1761054902.0597734,1287,0.0
1761054917.375066,1289,0.0
1761054932.205758,1291,0.0
1761054944.4674923,1292,0.0
1761054952.5896087,1293,0.0
1761054970.046716,1294,0.0
1761054990.3305783,1296,0.0
