Wall time,Step,Value
1760450647.0646813,947,0.0
1760450662.1522572,948,0.0
1760450669.718199,949,0.0
1760450677.8600852,950,0.0
1760450687.134816,951,0.0
1760450701.3574731,952,0.0
1760450715.4043338,953,0.0
1760450724.3420248,954,0.0
1760450734.94208,955,0.0
1760450744.090241,956,0.0
1760450753.7976677,957,0.0
1760450768.6173315,958,0.0
1760450784.2395315,959,0.0
1760450798.3407085,960,0.0
1760450805.800843,961,0.0
1760450817.354985,962,0.0
1760450825.5322442,963,0.0
1760450835.0346518,964,0.0
1760450842.6851385,965,0.0
1760450850.9524682,966,0.0
1760450858.97198,967,0.0
1760450868.129727,968,0.0
1760450877.0382652,969,0.0
1760450880.1904771,970,0.0
1760450905.890225,971,0.0
1760450908.6701772,972,0.0
1760450916.7355204,973,0.0
1760450919.7154605,974,0.0
1760450929.7270613,975,0.0
1760450951.0018315,976,0.0
1760450961.4761584,977,0.0
1760450970.8048985,978,0.0
1760450978.741992,979,0.0
1760450987.9553094,980,0.0
1760450994.1213856,981,0.0
1760451001.3689973,982,0.0
1760451003.9803207,983,0.0
1760451007.21931,984,0.0
1760451009.0395112,985,0.0
1760451024.3751094,986,0.0
1760451032.7863674,987,0.0
1760451046.7818458,988,0.0
