Wall time,Step,Value
1763383274.863304,3988,1.0
1763383283.999353,3993,1.0
1763383295.0411782,3998,1.0
1763383300.5140433,4001,1.0
1763383315.6428578,4009,1.0
1763383322.7532995,4013,1.0
1763383326.1171722,4015,1.0
1763383363.332479,4024,0.0
1763383386.090354,4029,0.0
1763383411.0262306,4035,1.0
1763383412.8019967,4036,1.0
1763383423.0157187,4040,1.0
1763383425.2631764,4041,1.0
1763383451.2088559,4048,0.0
1763383483.6289027,4055,1.0
1763383505.7000258,4061,1.0
1763383517.049318,4064,1.0
1763383522.8917034,4066,1.0
1763383528.3333979,4067,0.0
1763383563.8167844,4074,1.0
1763383582.7861717,4080,1.0
1763383587.9144669,4082,1.0
1763383591.552451,4083,1.0
1763383596.5953894,4085,1.0
1763383608.7663543,4089,1.0
1763383625.2898736,4093,1.0
1763383637.5415163,4098,1.0
1763383652.8226244,4101,1.0
1763383689.871885,4110,1.0
1763383693.1082642,4112,1.0
1763383699.8192322,4116,1.0
1763383702.9878614,4118,1.0
1763383709.6592987,4122,1.0
1763383714.8564684,4125,1.0
1763383726.8961847,4131,1.0
1763383766.3987517,4143,1.0
1763383777.3150992,4147,1.0
1763383790.8393135,4154,1.0
1763383795.4258904,4157,1.0
1763383813.853567,4164,1.0
1763383817.207112,4165,1.0
1763383821.967382,4168,1.0
1763383825.3051233,4170,1.0
1763383837.9518237,4178,1.0
1763383839.407671,4179,1.0
1763383844.0235918,4182,1.0
1763383856.0647755,4188,1.0
1763383864.1683295,4193,1.0
1763383900.2525742,4208,1.0
1763383901.556001,4209,1.0
1763383913.6075609,4217,1.0
1763383920.25848,4222,1.0
1763383928.3783715,4228,1.0
1763383930.9212677,4230,1.0
1763383932.2998512,4231,1.0
1763383940.6469002,4237,1.0
1763383953.9439356,4247,1.0
1763383957.718408,4250,1.0
1763383960.1784272,4252,1.0
1763383961.372399,4253,1.0
1763383962.6122186,4254,1.0
1763383967.7936673,4258,1.0
1763383980.6531978,4268,1.0
1763383981.9157422,4269,1.0
1763383984.7566965,4271,1.0
1763383998.796682,4281,1.0
1763384000.2757325,4282,1.0
1763384004.1073093,4285,1.0
1763384014.490206,4293,1.0
1763384022.4846108,4299,1.0
1763384031.236041,4306,1.0
1763384036.236134,4310,1.0
1763384048.5194018,4319,1.0
1763384058.610851,4324,1.0
1763384065.5187182,4329,1.0
1763384074.0540106,4335,1.0
1763384090.966807,4341,0.0
1763384103.5199866,4344,0.0
1763384123.8557122,4348,0.0
1763384129.3623912,4352,1.0
1763384133.8626335,4355,1.0
1763384141.9875312,4361,1.0
1763384148.6470811,4366,1.0
1763384156.7844672,4372,1.0
1763384167.9199345,4377,1.0
1763384173.0493145,4380,1.0
1763384176.0223575,4381,1.0
1763384197.6060212,4388,1.0
1763384213.0806782,4394,1.0
1763384217.3766842,4396,1.0
1763384228.6328204,4404,1.0
1763384239.7899802,4408,1.0
1763384254.7958577,4411,0.0
1763384270.9843667,4414,0.0
1763384275.890711,4415,1.0
1763384291.3937216,4423,1.0
1763384292.7065969,4424,1.0
1763384296.479986,4425,1.0
