Wall time,Step,Value
1763638907.1835997,3483,1.0
1763638912.7411137,3484,1.0
1763638915.5060682,3485,1.0
1763638918.0702744,3486,1.0
1763638928.0552242,3490,1.0
1763638936.1444151,3492,1.0
1763638944.8158078,3494,1.0
1763638952.774706,3497,1.0
1763638962.1916585,3500,1.0
1763638964.569686,3501,1.0
1763638972.9132721,3504,1.0
1763638997.3645475,3515,1.0
1763639005.7865608,3520,1.0
1763639007.416627,3521,1.0
1763639017.890547,3527,1.0
1763639026.6257675,3532,1.0
1763639032.6577587,3536,1.0
1763639034.3872328,3537,1.0
1763639043.6782684,3542,1.0
1763639052.0330577,3545,1.0
1763639067.432269,3551,1.0
1763639075.1928654,3555,1.0
1763639082.630023,3559,1.0
1763639086.3187928,3561,1.0
1763639098.2480159,3567,1.0
1763639107.1243591,3570,1.0
1763639115.626226,3574,1.0
1763639120.3411694,3576,1.0
1763639122.9262335,3577,1.0
1763639130.2074585,3580,1.0
1763639133.282592,3581,1.0
1763639142.7118673,3585,1.0
1763639148.454338,3588,1.0
1763639150.4805422,3589,1.0
1763639152.2083018,3590,1.0
1763639156.036861,3592,1.0
1763639173.5141535,3601,1.0
1763639186.5929766,3609,1.0
1763639195.450232,3614,1.0
1763639197.0240278,3615,1.0
1763639198.507215,3616,1.0
1763639200.1728325,3617,1.0
1763639206.8700256,3620,1.0
1763639216.5731492,3624,1.0
1763639230.1178467,3629,1.0
1763639234.7292511,3631,1.0
1763639257.4796338,3640,1.0
1763639263.2702298,3643,1.0
1763639291.472285,3655,1.0
1763639297.9453561,3658,1.0
1763639301.6102607,3660,1.0
1763639305.7746165,3662,1.0
1763639312.1763198,3665,1.0
1763639318.7338219,3667,1.0
1763639322.6778529,3669,1.0
1763639326.6547728,3671,1.0
1763639328.8781118,3672,1.0
1763639330.919788,3673,1.0
1763639354.9423323,3685,1.0
1763639367.402804,3691,1.0
1763639387.006818,3700,1.0
1763639388.9291327,3701,1.0
1763639404.7488763,3708,1.0
1763639413.951582,3712,1.0
1763639417.0673103,3713,1.0
1763639426.4036543,3718,1.0
1763639428.304793,3719,1.0
1763639435.8436847,3722,1.0
1763639457.6622324,3730,1.0
1763639467.2399666,3733,1.0
1763639469.2679496,3734,1.0
1763639481.553328,3739,1.0
1763639492.0122812,3743,1.0
1763639500.06879,3746,1.0
1763639502.0666451,3747,1.0
1763639508.3765104,3749,1.0
1763639510.6182828,3750,1.0
1763639516.4908087,3753,1.0
1763639518.2892165,3754,1.0
1763639520.7402086,3755,1.0
1763639539.2078469,3762,1.0
1763639543.400958,3764,1.0
1763639549.1825511,3766,1.0
1763639587.9534056,3778,1.0
1763639598.301484,3781,0.0
1763639600.1143913,3782,1.0
1763639601.46802,3783,1.0
1763639603.0837038,3784,1.0
1763639610.4262228,3788,1.0
1763639614.9752297,3791,1.0
1763639628.4398866,3797,1.0
1763639644.300197,3806,1.0
1763639646.6522453,3807,1.0
1763639649.103014,3808,1.0
1763639664.2935085,3814,1.0
1763639671.4438486,3816,1.0
